timestamp,order_id,trade_id,instrument_id,price,volume,side
2026-07-03 09:06:33.285106,24580577,5556375,ASML_DUAL,115.6,14,ask
2026-07-03 09:06:42.820293,24581322,5556525,ASML_DUAL,116.2,14,ask
2026-07-03 09:06:42.865329,24581331,5556529,ASML_DUAL,116.2,12,ask
2026-07-03 09:06:44.175502,24581424,5556543,ASML_DUAL,116.2,12,bid
2026-07-03 09:06:48.101023,24581703,5556586,ASML_DUAL,116.1,11,bid
2026-07-03 09:06:48.301422,24581731,5556593,ASML_DUAL,116.1,3,bid
2026-07-03 09:06:55.579180,24582327,5556717,ASML_DUAL,116.1,3,ask
2026-07-03 09:07:11.278106,24583565,5556972,ASML_DUAL,116.3,3,bid
2026-07-03 09:07:19.588930,24584236,5557133,ASML_DUAL,116.1,3,bid
2026-07-03 09:07:24.835029,24584632,5557220,ASML_DUAL,116.0,3,ask
2026-07-03 09:07:34.014473,24585392,5557353,ASML_DUAL,115.7,3,bid
2026-07-03 09:07:36.743459,24585603,5557391,ASML_DUAL,115.5,11,bid
2026-07-03 09:07:39.266435,24585786,5557425,ASML_DUAL,115.5,23,bid
2026-07-03 09:07:40.581917,24585901,5557451,ASML_DUAL,115.7,11,ask
2026-07-03 09:07:41.616322,24585973,5557460,ASML_DUAL,115.7,12,ask
2026-07-03 09:07:42.933148,24586070,5557484,ASML_DUAL,115.3,35,bid
2026-07-03 09:07:46.459563,24586361,5557537,ASML_DUAL,115.6,12,ask
2026-07-03 09:07:52.369587,24586803,5557609,ASML_DUAL,115.8,11,ask
2026-07-03 09:07:52.399777,24586811,5557614,ASML_DUAL,115.8,23,ask
2026-07-03 09:07:55.030385,24587030,5557655,ASML_DUAL,115.8,3,ask
2026-07-03 09:07:56.339634,24587129,5557676,ASML_DUAL,115.7,3,bid
2026-07-03 09:07:58.705714,24587336,5557726,ASML_DUAL,116.0,3,ask
2026-07-03 09:08:11.785775,24588364,5557923,ASML_DUAL,115.9,3,bid
2026-07-03 09:08:12.083687,24588396,5557934,ASML_DUAL,115.9,11,bid
2026-07-03 09:08:20.346661,24589068,5558072,ASML_DUAL,116.0,11,ask
2026-07-03 09:08:29.139354,24589759,5558200,ASML_DUAL,115.9,3,ask
2026-07-03 09:08:30.391702,24589852,5558222,ASML_DUAL,115.6,3,bid
2026-07-03 09:08:30.448498,24589862,5558228,ASML_DUAL,115.6,11,bid
2026-07-03 09:08:33.503913,24590095,5558275,ASML_DUAL,116.0,11,ask
2026-07-03 09:08:35.450546,24590245,5558305,ASML_DUAL,116.0,3,ask
2026-07-03 09:08:43.386595,24590881,5558424,ASML_DUAL,116.2,3,ask
2026-07-03 09:08:46.195866,24591085,5558465,ASML_DUAL,116.0,3,bid
2026-07-03 09:09:16.069827,24593491,5558949,ASML_DUAL,116.3,3,ask
2026-07-03 09:09:20.272680,24593818,5559024,ASML_DUAL,116.4,3,bid
2026-07-03 09:09:21.441758,24593928,5559050,ASML_DUAL,116.6,3,ask
2026-07-03 09:09:21.586495,24593952,5559062,ASML_DUAL,116.6,23,ask
2026-07-03 09:09:24.147219,24594126,5559100,ASML_DUAL,116.5,12,bid
2026-07-03 09:09:30.459442,24594643,5559215,ASML_DUAL,116.1,14,bid
2026-07-03 09:09:39.959414,24595428,5559354,ASML_DUAL,116.4,3,ask
2026-07-03 09:09:49.450954,24596209,5559509,ASML_DUAL,116.5,3,bid
2026-07-03 09:09:53.070174,24596503,5559560,ASML_DUAL,116.3,3,bid
2026-07-03 09:09:58.879184,24596935,5559666,ASML_DUAL,116.4,3,ask
2026-07-03 09:10:33.668027,24599724,5560220,ASML_DUAL,116.4,3,ask
2026-07-03 09:10:34.097483,24599751,5560229,ASML_DUAL,116.4,11,ask
2026-07-03 09:10:46.361628,24600728,5560420,ASML_DUAL,116.1,11,bid
2026-07-03 09:11:01.386091,24601901,5560653,ASML_DUAL,116.0,3,bid
2026-07-03 09:11:36.967912,24604602,5561128,ASML_DUAL,115.8,14,bid
2026-07-03 09:11:38.123168,24604720,5561149,ASML_DUAL,115.8,12,bid
2026-07-03 09:11:49.647980,24605592,5561310,ASML_DUAL,115.5,23,bid
2026-07-03 09:11:56.479094,24606141,5561436,ASML_DUAL,115.4,12,ask
2026-07-03 09:12:06.964918,24606960,5561605,ASML_DUAL,115.7,23,ask
2026-07-03 09:12:08.559481,24607087,5561634,ASML_DUAL,116.0,11,ask
2026-07-03 09:12:09.586191,24607172,5561653,ASML_DUAL,116.0,3,ask
2026-07-03 09:12:11.774162,24607341,5561689,ASML_DUAL,115.7,3,bid
2026-07-03 09:12:12.213307,24607383,5561698,ASML_DUAL,115.7,11,bid
2026-07-03 09:12:12.815964,24607447,5561708,ASML_DUAL,115.7,12,bid
2026-07-03 09:12:24.370060,24608333,5561899,ASML_DUAL,115.9,23,ask
2026-07-03 09:12:26.635748,24608521,5561938,ASML_DUAL,115.9,3,ask
2026-07-03 09:12:35.165064,24609212,5562076,ASML_DUAL,116.1,3,ask
2026-07-03 09:12:39.741361,24609590,5562164,ASML_DUAL,116.0,3,bid
2026-07-03 09:12:43.400180,24609887,5562228,ASML_DUAL,116.2,14,ask
2026-07-03 09:12:43.676098,24609930,5562240,ASML_DUAL,116.2,12,ask
2026-07-03 09:12:59.150354,24611158,5562493,ASML_DUAL,116.4,23,ask
2026-07-03 09:13:02.005250,24611378,5562543,ASML_DUAL,116.4,22,ask
2026-07-03 09:13:04.670126,24611585,5562582,ASML_DUAL,116.4,11,bid
2026-07-03 09:13:06.049420,24611714,5562616,ASML_DUAL,116.5,11,ask
2026-07-03 09:13:08.511985,24611908,5562653,ASML_DUAL,116.5,12,ask
2026-07-03 09:13:15.035866,24612403,5562782,ASML_DUAL,115.9,34,bid
2026-07-03 09:13:15.121103,24612422,5562787,ASML_DUAL,115.9,12,bid
2026-07-03 09:13:15.153714,24612432,5562791,ASML_DUAL,115.9,23,bid
2026-07-03 09:13:18.167890,24612675,5562850,ASML_DUAL,116.1,35,ask
2026-07-03 09:13:20.384559,24612860,5562891,ASML_DUAL,116.3,35,bid
2026-07-03 09:13:21.370616,24612935,5562907,ASML_DUAL,116.6,12,ask
2026-07-03 09:13:21.696011,24612951,5562913,ASML_DUAL,116.6,23,ask
2026-07-03 09:13:23.019310,24613081,5562945,ASML_DUAL,116.6,11,ask
2026-07-03 09:13:30.886156,24613715,5563098,ASML_DUAL,116.7,23,bid
2026-07-03 09:13:41.360614,24614545,5563256,ASML_DUAL,116.8,12,ask
2026-07-03 09:13:53.589635,24615521,5563456,ASML_DUAL,116.7,23,bid
2026-07-03 09:13:59.759438,24616029,5563556,ASML_DUAL,116.5,12,bid
2026-07-03 09:14:01.059674,24616133,5563571,ASML_DUAL,116.5,11,bid
2026-07-03 09:14:02.375597,24616247,5563594,ASML_DUAL,116.5,3,bid
2026-07-03 09:14:03.684516,24616329,5563607,ASML_DUAL,116.6,3,ask
2026-07-03 09:14:05.696890,24616495,5563638,ASML_DUAL,116.3,3,bid
2026-07-03 09:14:11.559567,24616964,5563716,ASML_DUAL,116.7,14,ask
2026-07-03 09:14:12.870215,24617067,5563738,ASML_DUAL,116.5,11,bid
2026-07-03 09:14:13.918428,24617155,5563760,ASML_DUAL,116.5,3,bid
2026-07-03 09:14:22.065016,24617823,5563908,ASML_DUAL,116.5,3,ask
2026-07-03 09:14:23.369551,24617939,5563939,ASML_DUAL,116.5,11,ask
2026-07-03 09:14:25.993947,24618157,5563985,ASML_DUAL,116.5,11,bid
2026-07-03 09:14:27.214288,24618248,5564005,ASML_DUAL,116.5,3,bid
2026-07-03 09:14:27.775978,24618291,5564013,ASML_DUAL,116.8,3,ask
2026-07-03 09:14:28.622391,24618364,5564032,ASML_DUAL,116.8,11,ask
2026-07-03 09:14:32.538830,24618695,5564115,ASML_DUAL,116.6,11,bid
2026-07-03 09:14:43.578743,24619590,5564316,ASML_DUAL,116.6,11,ask
2026-07-03 09:14:44.182987,24619644,5564327,ASML_DUAL,116.3,14,bid
2026-07-03 09:15:28.968155,24623289,5565090,ASML_DUAL,115.8,3,bid
2026-07-03 09:15:30.270524,24623385,5565111,ASML_DUAL,115.8,11,bid
2026-07-03 09:15:32.569910,24623578,5565154,ASML_DUAL,115.9,11,ask
2026-07-03 09:15:57.820792,24625539,5565489,ASML_DUAL,115.8,3,ask
