captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T21:17:26.574993+00:00,07:17:12,OB5X_202703_F,188.0,41,RadiantRisottos,PowerfulPineapples,buy
2026-07-11T21:17:26.574993+00:00,07:17:12,ASML_DUAL,70.3,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:12,SAP,55.5,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:12,SAP_DUAL,55.4,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T21:17:26.574993+00:00,07:17:12,OB5X_202612_F,184.9,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-11T21:17:26.574993+00:00,07:17:12,NVDA,45.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:26.574993+00:00,07:17:13,TSLA,12.3,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:17:26.574993+00:00,07:17:13,TSLA,12.3,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:13,OB5X_ETF,42.8,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:17:26.574993+00:00,07:17:13,ASML_202612_075P,50.8,45,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:26.574993+00:00,07:17:13,AAPL,152.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:13,ASML,69.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_DUAL,70.3,48,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,NVDA,45.3,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,NVDA,45.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML,69.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,SAP,55.6,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_F,66.6,45,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,AAPL,152.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_075C,46.6,41,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_075C,46.1,45,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_050P,30.5,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_050P,30.5,1,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202612_F,66.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_202703_F,66.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,SAP_DUAL,55.4,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T21:17:26.574993+00:00,07:17:14,ASML_DUAL,70.0,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:17:26.574993+00:00,07:17:14,OB5X_202706_F,194.8,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-11T21:17:26.574993+00:00,07:17:15,ASML_202706_F,67.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:26.574993+00:00,07:17:15,OB5X_202612_F,184.9,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,TSLA,12.3,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,TSLA,12.3,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,ASML,69.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,SAP,55.6,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,NVDA,45.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,NVDA,45.1,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,SAP_DUAL,55.4,100,HomelyHerrings,InfiniteIcecreams,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,OB5X_202612_100P,20.9,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,OB5X_202612_100P,20.9,5,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,OB5X_ETF,42.8,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,OB5X_ETF,42.7,250,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:17:32.135795+00:00,07:17:15,OB5X_202706_F,195.1,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-11T21:17:32.135795+00:00,07:17:15,ASML_202612_075P,51.3,58,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_ETF,42.7,500,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,TSLA,12.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,ASML,69.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,SAP,55.6,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,SAP,55.6,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202703_F,188.2,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_080C,116.2,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_080C,116.2,5,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,NVDA,45.2,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,NVDA,45.4,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,SAP,55.5,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,SAP,55.5,125,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_120P,29.5,51,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,ASML_202612_F,66.8,47,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_F,185.1,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:17:32.135795+00:00,07:17:16,ASML_202703_F,67.1,42,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_100C,99.9,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:17:32.135795+00:00,07:17:16,OB5X_202612_100C,99.9,4,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202706_F,67.3,57,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_DUAL,70.4,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML,69.2,425,AverageAlmonds,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,SAP_DUAL,55.5,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202612_F,66.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202612_100C,43.2,44,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202612_075C,46.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202612_075C,46.6,9,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202703_F,66.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202612_F,66.3,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202706_F,67.3,43,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202706_F,67.2,7,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202703_F,66.6,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,OB5X_ETF,42.5,240,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,ASML_202706_F,67.2,93,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,OB5X_202703_F,187.7,45,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,OB5X_ETF,42.7,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,OB5X_ETF,42.9,250,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T21:17:32.135795+00:00,07:17:17,TSLA,12.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:17,SAP,55.5,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:18,SAP_DUAL,55.9,40,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:17:32.135795+00:00,07:17:18,SAP,55.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:18,ASML_DUAL,70.3,46,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:17:32.135795+00:00,07:17:18,TSLA,12.2,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:18,TSLA,12.0,125,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:18,TSLA,12.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML,69.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML,69.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,SAP,55.7,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_DUAL,70.6,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_DUAL,70.6,42,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_202612_100P,72.7,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_202612_100P,72.7,7,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML,69.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,SAP_DUAL,55.4,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_202612_F,66.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_202703_F,66.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_202706_F,67.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,ASML_DUAL,70.3,44,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,AAPL,152.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:19,SAP_DUAL,55.4,50,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,SAP_DUAL,55.4,1,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T21:17:32.135795+00:00,07:17:19,OB5X_ETF,42.7,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:17:32.135795+00:00,07:17:20,NVDA,45.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,SAP,55.7,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:20,ASML,69.5,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,ASML,69.6,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,ASML_DUAL,70.3,47,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:17:32.135795+00:00,07:17:20,OB5X_202706_F,194.9,41,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T21:17:32.135795+00:00,07:17:20,OB5X_202612_F,185.2,55,OriginalOlives,PowerfulPineapples,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,ASML_202612_F,66.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,TSLA,12.3,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,OB5X_202612_120P,29.5,47,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:17:32.135795+00:00,07:17:20,ASML_202703_F,66.6,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:32.135795+00:00,07:17:20,SAP_DUAL,55.9,57,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202706_F,67.1,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,OB5X_ETF,42.7,226,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_DUAL,70.8,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_DUAL,70.3,100,DiligentDonuts,EarnestEspressos,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,TSLA,12.2,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,TSLA,12.2,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202612_050P,30.9,58,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,SAP_DUAL,55.4,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,TSLA,12.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML,69.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,SAP,55.7,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202612_F,67.2,50,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:17:32.135795+00:00,07:17:21,AAPL,152.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202612_F,66.7,50,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202612_F,65.8,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,ASML_202703_F,67.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:32.135795+00:00,07:17:21,OB5X_202706_F,194.9,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-11T21:17:32.135795+00:00,07:17:22,ASML_202706_F,67.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:17:34.281953+00:00,07:17:22,ASML,69.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:34.281953+00:00,07:17:22,ASML_202612_100P,72.1,49,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:34.281953+00:00,07:17:22,ASML_DUAL,70.2,48,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:17:34.281953+00:00,07:17:22,OB5X_ETF,42.6,500,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-11T21:17:34.281953+00:00,07:17:22,TSLA,12.3,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:17:34.281953+00:00,07:17:22,TSLA,12.4,125,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:34.281953+00:00,07:17:22,AAPL,152.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:34.281953+00:00,07:17:22,ASML,69.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,ASML_202703_F,67.5,57,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:17:34.281953+00:00,07:17:23,TSLA,12.3,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,ASML_202612_075P,50.9,52,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,ASML_202612_075C,46.0,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,ASML_202612_075C,46.0,7,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,SAP_DUAL,55.5,44,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:17:34.281953+00:00,07:17:23,SAP_DUAL,55.2,50,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,OB5X_202612_080C,116.2,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:34.281953+00:00,07:17:23,SAP_DUAL,55.2,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:17:34.281953+00:00,07:17:23,TSLA,12.3,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-11T21:17:34.281953+00:00,07:17:23,OB5X_202612_100C,99.9,40,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:17:34.281953+00:00,07:17:23,AAPL,152.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202612_F,66.7,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,OB5X_ETF,42.6,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,SAP,55.8,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202703_F,67.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,OB5X_202612_F,185.4,47,OriginalOlives,PowerfulPineapples,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202612_F,66.2,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_DUAL,70.2,2,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_DUAL,70.5,44,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202706_F,67.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202703_F,66.6,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202706_F,67.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,ASML_202612_075C,46.0,53,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,NVDA,45.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:34.281953+00:00,07:17:24,SAP_DUAL,55.5,42,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:17:34.281953+00:00,07:17:25,NVDA,45.1,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,SAP,55.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:34.281953+00:00,07:17:25,TSLA,12.4,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-11T21:17:34.281953+00:00,07:17:25,SAP_DUAL,55.4,100,HomelyHerrings,InfiniteIcecreams,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,ASML_DUAL,70.5,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:17:34.281953+00:00,07:17:25,OB5X_ETF,42.7,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-11T21:17:34.281953+00:00,07:17:25,ASML,69.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,ASML,69.2,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,SAP_DUAL,54.8,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,ASML_DUAL,70.2,44,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:17:34.281953+00:00,07:17:25,ASML_202612_100C,43.2,50,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:36.025359+00:00,07:17:25,ASML_202612_100P,72.1,46,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:36.025359+00:00,07:17:25,SAP,55.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:36.025359+00:00,07:17:25,SAP,55.9,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,OB5X_202612_120P,29.4,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,OB5X_202612_120P,29.4,7,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,NVDA,45.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,OB5X_ETF,42.7,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202612_F,66.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,TSLA,12.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202703_F,66.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202706_F,66.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202612_075C,46.0,40,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,OB5X_ETF,42.9,238,KindlyKales,MarvelousMilkshakes,buy
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202612_100P,72.1,4,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:17:36.025359+00:00,07:17:26,ASML_202612_100P,72.1,43,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:36.025359+00:00,07:17:27,OB5X_202612_F,185.0,44,PowerfulPineapples,OriginalOlives,sell
2026-07-11T21:17:36.025359+00:00,07:17:27,TSLA,12.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:36.025359+00:00,07:17:27,NVDA,45.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:17:36.025359+00:00,07:17:27,ASML,69.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:36.025359+00:00,07:17:27,OB5X_202612_120C,93.8,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:37.765748+00:00,07:17:27,ASML_DUAL,70.3,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:17:37.765748+00:00,07:17:27,ASML_202612_F,66.5,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:37.765748+00:00,07:17:27,SAP_DUAL,55.3,42,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T21:17:37.765748+00:00,07:17:27,SAP_DUAL,54.8,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T21:17:37.765748+00:00,07:17:27,ASML_202703_F,66.8,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML_202706_F,67.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML,69.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML_DUAL,70.5,41,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,OB5X_ETF,42.5,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:17:37.765748+00:00,07:17:28,NVDA,45.2,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:17:37.765748+00:00,07:17:28,TSLA,12.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,SAP,55.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML_202612_F,67.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML_202703_F,67.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:37.765748+00:00,07:17:28,OB5X_202706_F,195.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T21:17:37.765748+00:00,07:17:28,ASML_202706_F,68.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:17:37.765748+00:00,07:17:29,ASML_202612_075P,50.8,54,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:37.765748+00:00,07:17:29,OB5X_202612_120C,92.5,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:17:37.765748+00:00,07:17:29,OB5X_202612_080P,12.6,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T21:17:37.765748+00:00,07:17:29,OB5X_202612_080P,12.6,1,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:17:43.370695+00:00,07:17:29,OB5X_ETF,42.7,200,KindlyKales,LivelyLasagnas,buy
2026-07-11T21:17:43.370695+00:00,07:17:29,ASML_DUAL,70.3,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:17:43.370695+00:00,07:17:29,SAP_DUAL,55.1,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:17:43.370695+00:00,07:17:29,TSLA,12.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:43.370695+00:00,07:17:29,ASML,69.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:43.370695+00:00,07:17:29,NVDA,45.3,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:17:43.370695+00:00,07:17:29,SAP,55.8,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:17:43.370695+00:00,07:17:30,ASML_202612_050C,50.6,56,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:17:43.370695+00:00,07:17:30,ASML_202612_050P,30.6,57,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:17:43.370695+00:00,07:17:30,SAP_DUAL,55.1,40,HomelyHerrings,GroovyGrapefruits,sell
