captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T12:58:53.564714+00:00,22:58:38,ASML_202706_F,59.5,25,DownrightDogfish,CapableCoyotes,buy
2026-07-12T12:58:53.564714+00:00,22:58:38,ASML_202706_F,60.0,17,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:38,OB5X_ETF,40.3,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:58:53.564714+00:00,22:58:38,TSLA,12.8,125,YieldingYams,AverageAlmonds,sell
2026-07-12T12:58:53.564714+00:00,22:58:39,AAPL,139.5,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:39,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:39,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:39,OB5X_202703_F,177.0,8,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:39,OB5X_202703_F,177.0,46,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:58:53.564714+00:00,22:58:39,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:39,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,TSLA,12.7,160,Kelvin Chan,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,TSLA,12.7,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,TSLA,12.6,265,AverageAlmonds,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_DUAL,61.4,3,EarnestEspressos,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_DUAL,61.4,45,EarnestEspressos,CostlyCorianders,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP,52.0,67,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP,52.0,133,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP_DUAL,51.8,13,Kelvin Chan,GroovyGrapefruits,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP_DUAL,51.8,44,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_202612_100P,74.2,2,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_202612_100P,74.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_202612_100P,74.4,7,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100C,90.0,3,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_202612_050P,31.6,1,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,ASML_202612_050P,31.6,48,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100C,90.0,38,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100C,89.4,6,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100C,89.1,9,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP_DUAL,52.2,31,GroovyGrapefruits,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,SAP_DUAL,52.3,16,GroovyGrapefruits,HomelyHerrings,buy
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100P,21.4,3,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:40,OB5X_202612_100P,21.3,44,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_F,58.9,16,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,OB5X_ETF,40.2,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,OB5X_202703_F,176.6,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202703_F,59.2,14,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202706_F,59.6,11,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_DUAL,61.4,10,EarnestEspressos,Harry Stankovic,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML,61.0,10,Harry Stankovic,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_DUAL,61.4,2,EarnestEspressos,Harry Stankovic,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,TSLA,12.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,TSLA,12.8,245,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,SAP_DUAL,52.1,25,GroovyGrapefruits,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,NVDA,42.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,NVDA,42.8,425,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,SAP,52.0,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_F,59.2,18,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,SAP_DUAL,51.8,53,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_F,59.4,22,CapableCoyotes,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202703_F,59.6,17,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_100C,36.3,4,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_100C,36.5,41,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202706_F,59.9,17,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_F,59.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_050P,31.8,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_050P,31.9,56,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202612_050P,31.6,5,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,ASML_202703_F,59.8,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,OB5X_202612_120C,83.8,6,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,OB5X_202612_120C,83.1,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:41,SAP_DUAL,52.3,49,GroovyGrapefruits,HomelyHerrings,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP,52.0,125,YieldingYams,AverageAlmonds,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP,52.0,200,WavyWalnuts,AverageAlmonds,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202703_F,59.8,10,CapableCoyotes,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,TSLA,12.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,NVDA,42.7,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202706_F,60.1,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202703_F,59.8,8,CapableCoyotes,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,OB5X_202612_120P,31.6,6,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,OB5X_202612_120P,31.5,6,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_DUAL,61.4,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,OB5X_202703_F,177.0,16,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,OB5X_202703_F,177.2,26,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,TSLA,12.7,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,TSLA,12.6,445,AverageAlmonds,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP_DUAL,51.8,26,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP_DUAL,51.7,24,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,NVDA,42.6,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP,51.7,7,Kelvin Chan,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,SAP,51.7,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202612_100C,36.1,3,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202612_100C,36.0,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML_202612_100C,35.9,1,FortunateFerrets,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,AAPL,139.5,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML,60.9,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,ASML,60.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,OB5X_ETF,40.2,230,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:58:53.564714+00:00,22:58:42,AAPL,139.4,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.8,7,CapableCoyotes,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.8,8,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.3,25,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.1,20,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202706_F,60.1,33,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202706_F,59.7,21,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_ETF,40.2,20,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_ETF,40.1,1,Kelvin Chan,NecessaryNutmegs,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_ETF,40.1,479,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202612_F,59.4,10,CapableCoyotes,Kelvin Chan,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_202612_120P,31.5,4,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,NVDA,42.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_202612_120C,83.7,5,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202612_F,59.0,18,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202612_F,58.6,32,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.4,21,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202703_F,59.1,29,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML,60.9,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_ETF,40.1,21,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_DUAL,61.2,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202706_F,59.7,4,Kelvin Chan,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202706_F,59.5,46,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_202612_120C,83.3,7,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,OB5X_202612_100P,21.6,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,ASML_202612_050P,31.5,44,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:58:53.564714+00:00,22:58:43,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,TSLA,12.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:53.564714+00:00,22:58:43,TSLA,12.8,245,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_202612_120C,83.3,7,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_202612_100P,21.5,5,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,NVDA,42.6,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,NVDA,42.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,NVDA,42.7,245,YieldingYams,AverageAlmonds,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_ETF,40.1,239,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_202612_120C,83.3,7,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,ASML,60.9,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,ASML_DUAL,61.1,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_202612_120C,83.3,6,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,SAP,51.6,20,Kelvin Chan,BrilliantBurritos,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_ETF,40.1,490,LivelyLasagnas,MarvelousMilkshakes,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,NVDA,42.6,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,TSLA,12.7,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,OB5X_202612_120C,83.3,6,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,ASML,61.0,1,xingzhi Dang,YieldingYams,buy
2026-07-12T12:58:53.564714+00:00,22:58:44,ASML_DUAL,61.1,1,EarnestEspressos,xingzhi Dang,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,SAP_DUAL,51.8,30,Kelvin Chan,JazzyJellies,sell
2026-07-12T12:58:53.564714+00:00,22:58:44,SAP_DUAL,51.7,20,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:59:00.944229+00:00,22:58:44,ASML_202612_050C,43.2,2,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:44,ASML_202612_050C,43.0,3,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:59:00.944229+00:00,22:58:44,ASML_202612_050C,43.0,47,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:59:00.944229+00:00,22:58:44,TSLA,12.7,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-12T12:59:00.944229+00:00,22:58:44,ASML_202612_F,59.0,14,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,OB5X_202612_120P,32.0,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,OB5X_202612_120P,32.5,43,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP,51.6,34,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP,51.6,166,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202612_F,58.8,11,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202703_F,59.3,11,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,OB5X_202703_F,176.7,52,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202612_F,58.8,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202706_F,59.7,11,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202706_F,59.5,54,BoundlessBisons,CapableCoyotes,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML,60.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,NVDA,42.5,20,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP,51.6,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202703_F,59.2,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP_DUAL,51.8,19,Kelvin Chan,InfiniteIcecreams,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML,60.7,3,Kelvin Chan,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML,60.7,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP,51.6,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202706_F,59.5,85,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML,60.7,122,AverageAlmonds,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,SAP,51.6,105,AverageAlmonds,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,NVDA,42.6,180,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,NVDA,42.6,20,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,TSLA,12.7,180,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,TSLA,12.7,20,WavyWalnuts,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:45,ASML_202706_F,59.9,15,BoundlessBisons,DownrightDogfish,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_F,173.5,17,Kelvin Chan,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202703_F,176.6,16,Kelvin Chan,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_202612_050C,43.3,45,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.4,2,CostlyCorianders,xingzhi Dang,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.4,42,CostlyCorianders,EarnestEspressos,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_202703_F,59.2,39,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_202703_F,59.7,11,AttentiveAntelopes,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.2,2,xingzhi Dang,Harry Stankovic,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML,61.1,2,Harry Stankovic,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.0,2,DiligentDonuts,Harry Stankovic,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.0,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML,61.0,10,BrilliantBurritos,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_080P,13.7,1,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_080P,13.7,41,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML,60.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202706_F,183.5,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,TSLA,12.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,TSLA,12.8,425,YieldingYams,AverageAlmonds,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_120P,32.1,3,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_120P,32.5,37,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202703_F,176.6,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_100C,90.0,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_202612_F,173.5,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,OB5X_ETF,40.3,246,KindlyKales,LivelyLasagnas,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML_DUAL,61.3,2,CostlyCorianders,xingzhi Dang,buy
2026-07-12T12:59:00.944229+00:00,22:58:46,NVDA,42.5,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,NVDA,42.5,20,YieldingYams,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:46,ASML,60.8,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_100C,90.1,9,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,NVDA,42.6,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_100C,90.1,6,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_F,58.8,9,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_100C,90.1,5,ScholarlySpearmints,Kelvin Chan,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_100P,74.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_100P,74.4,3,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_100C,90.1,19,ScholarlySpearmints,VersatileVinegars,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_ETF,40.3,254,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_ETF,40.3,246,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202703_F,176.6,14,Kelvin Chan,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_F,173.5,13,Kelvin Chan,QuirkyQuinoas,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML,60.9,2,xingzhi Dang,YieldingYams,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_ETF,40.1,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,SAP_DUAL,51.4,47,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_120C,83.4,3,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,OB5X_202612_120C,83.2,53,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,TSLA,12.7,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,TSLA,12.6,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,TSLA,12.6,245,AverageAlmonds,YieldingYams,sell
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_F,58.8,16,DownrightDogfish,CapableCoyotes,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_F,59.3,3,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:47,ASML_202612_F,59.5,31,DownrightDogfish,BoundlessBisons,buy
2026-07-12T12:59:00.944229+00:00,22:58:48,ASML_202703_F,59.6,27,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:59:00.944229+00:00,22:58:48,ASML_202703_F,60.0,23,DownrightDogfish,BoundlessBisons,buy
2026-07-12T12:59:00.944229+00:00,22:58:48,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:59:00.944229+00:00,22:58:48,NVDA,42.6,180,WavyWalnuts,Kelvin Chan,buy
