captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-03T19:25:53.743958+00:00,05:25:47,ASML_DUAL,113.8,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:25:53.743958+00:00,05:25:47,OB5X_202612_080P,9.9,44,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:25:53.743958+00:00,05:25:47,OB5X_ETF,54.5,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-03T19:25:53.743958+00:00,05:25:47,ASML,113.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:53.743958+00:00,05:25:47,SAP,58.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:25:53.743958+00:00,05:25:48,SAP_DUAL,60.0,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:25:53.743958+00:00,05:25:48,ASML_202612_100P,66.1,54,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:53.743958+00:00,05:25:48,ASML_202612_100P,66.2,4,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:25:53.743958+00:00,05:25:48,ASML_202612_050P,27.2,40,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:53.743958+00:00,05:25:48,ASML_202612_F,114.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:25:53.743958+00:00,05:25:48,OB5X_202612_080C,150.4,1,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:25:53.743958+00:00,05:25:48,OB5X_202612_080C,151.3,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,OB5X_202612_080C,151.9,6,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_202703_F,115.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:25:53.743958+00:00,05:25:49,OB5X_202612_120P,26.2,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,OB5X_202612_120P,26.3,3,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_202706_F,116.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:25:53.743958+00:00,05:25:49,TSLA,9.0,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,TSLA,9.0,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,OB5X_202612_080C,149.4,44,TactfulTangerines,ScholarlySpearmints,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,SAP_DUAL,60.4,40,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_DUAL,113.8,48,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,SAP,59.1,100,WavyWalnuts,Gourab Sharma,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,SAP,59.1,100,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_DUAL,113.8,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_202612_100P,66.0,56,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:25:53.743958+00:00,05:25:49,ASML_202612_050P,27.2,40,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:57.474504+00:00,05:25:49,OB5X_ETF,54.6,207,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:25:57.474504+00:00,05:25:49,OB5X_ETF,54.4,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:25:57.474504+00:00,05:25:49,NVDA,58.3,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:25:57.474504+00:00,05:25:50,NVDA,58.3,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:25:57.474504+00:00,05:25:50,AAPL,163.0,500,YieldingYams,AverageAlmonds,sell
2026-07-03T19:25:57.474504+00:00,05:25:50,ASML,114.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:59.171504+00:00,05:25:50,TSLA,8.9,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,TSLA,8.9,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,ASML_202612_100C,80.9,53,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,ASML_202612_075P,45.9,49,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:59.171504+00:00,05:25:50,AAPL,163.0,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,AAPL,163.0,200,WavyWalnuts,AverageAlmonds,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,TSLA,8.9,100,AverageAlmonds,Gourab Sharma,sell
2026-07-03T19:25:59.171504+00:00,05:25:50,ASML_202612_075P,45.8,48,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,SAP_DUAL,59.9,52,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_DUAL,113.8,52,DiligentDonuts,EarnestEspressos,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_202706_F,229.1,57,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_202612_F,222.1,57,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_202612_F,115.3,50,DownrightDogfish,BoundlessBisons,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,TSLA,9.0,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,NVDA,58.2,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,NVDA,58.1,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_202703_F,116.4,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,AAPL,162.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_202706_F,117.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_DUAL,114.3,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_202612_080P,10.6,58,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML_202612_075P,45.9,31,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,TSLA,9.0,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,TSLA,9.0,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_ETF,54.5,246,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_ETF,54.6,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,TSLA,9.0,100,Gourab Sharma,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML,114.0,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,ASML,114.0,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_202612_120P,26.1,56,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,OB5X_202612_120P,25.0,3,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:25:59.171504+00:00,05:25:51,TSLA,9.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:51,SAP,59.0,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:25:59.171504+00:00,05:25:52,SAP_DUAL,60.4,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,OB5X_ETF,54.6,43,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,ASML,113.8,200,WavyWalnuts,AverageAlmonds,sell
2026-07-03T19:25:59.171504+00:00,05:25:52,AAPL,162.9,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,ASML,113.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,ASML_DUAL,113.9,3,EarnestEspressos,Xuanyu Liu,sell
2026-07-03T19:25:59.171504+00:00,05:25:52,NVDA,58.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,ASML,113.8,3,Xuanyu Liu,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:52,NVDA,58.2,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_075C,85.6,57,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_100P,66.2,50,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_F,114.9,47,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,OB5X_202612_120C,125.3,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,OB5X_202612_120C,125.2,9,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_050C,91.4,43,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,SAP,59.0,500,YieldingYams,AverageAlmonds,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,TSLA,9.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_050P,27.3,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,SAP,59.0,125,YieldingYams,WavyWalnuts,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,SAP,58.8,75,Gourab Sharma,WavyWalnuts,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_050P,27.1,51,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202612_F,115.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202703_F,116.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,OB5X_202703_F,224.3,47,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_202706_F,116.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,ASML_DUAL,114.3,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,AAPL,162.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:25:59.171504+00:00,05:25:53,NVDA,58.2,125,YieldingYams,WavyWalnuts,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,SAP,58.9,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,SAP,58.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:53,NVDA,58.1,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:25:59.171504+00:00,05:25:54,OB5X_ETF,54.6,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:25:59.171504+00:00,05:25:54,ASML_DUAL,113.9,47,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:26:01.271505+00:00,05:25:54,SAP,58.7,25,AverageAlmonds,YieldingYams,buy
2026-07-03T19:26:01.271505+00:00,05:25:54,SAP_DUAL,60.1,55,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:26:01.271505+00:00,05:25:54,SAP_DUAL,59.9,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:26:01.271505+00:00,05:25:54,OB5X_202612_120P,25.0,47,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:26:01.271505+00:00,05:25:54,OB5X_202612_120P,24.9,5,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:26:01.271505+00:00,05:25:54,ASML_202706_F,116.7,42,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,AAPL,163.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,SAP,58.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,SAP,58.9,100,YieldingYams,Gourab Sharma,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,NVDA,58.0,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,ASML_202612_050C,92.0,49,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,TSLA,9.0,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,TSLA,9.0,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:01.271505+00:00,05:25:55,ASML_DUAL,114.2,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:26:04.603976+00:00,05:25:55,ASML_202612_F,114.8,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,OB5X_ETF,54.6,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202703_F,115.8,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202706_F,116.5,50,BoundlessBisons,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,OB5X_ETF,54.6,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,AAPL,162.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202703_F,116.1,45,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,OB5X_202706_F,228.7,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,SAP_DUAL,60.1,45,JazzyJellies,HomelyHerrings,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,SAP_DUAL,60.2,5,JazzyJellies,InfiniteIcecreams,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,SAP_DUAL,59.7,51,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,OB5X_202703_F,224.3,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,OB5X_202612_F,221.7,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202612_F,115.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202612_100C,81.1,44,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202703_F,116.4,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202612_100P,66.1,52,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:56,ASML_202612_050C,92.0,47,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:26:04.603976+00:00,05:25:56,NVDA,57.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,ASML_202706_F,117.0,100,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:26:04.603976+00:00,05:25:57,TSLA,8.9,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,TSLA,8.8,125,WavyWalnuts,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,SAP_DUAL,60.2,100,HomelyHerrings,InfiniteIcecreams,buy
2026-07-03T19:26:04.603976+00:00,05:25:57,NVDA,58.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:04.603976+00:00,05:25:57,OB5X_ETF,54.5,80,Gourab Sharma,KindlyKales,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,OB5X_ETF,54.5,125,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,ASML_202612_050C,91.4,50,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,ASML_202612_050C,91.3,1,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,OB5X_202612_080C,149.8,42,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,SAP,58.9,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,SAP,58.8,25,Gourab Sharma,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,SAP,58.8,400,AverageAlmonds,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,NVDA,58.0,100,YieldingYams,Gourab Sharma,sell
2026-07-03T19:26:04.603976+00:00,05:25:57,AAPL,163.1,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_DUAL,114.2,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,TSLA,8.9,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,OB5X_ETF,54.7,44,KindlyKales,Gourab Sharma,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,OB5X_ETF,54.7,169,KindlyKales,LivelyLasagnas,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_202612_F,115.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,OB5X_ETF,54.5,375,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_DUAL,114.2,40,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_202703_F,116.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,TSLA,9.0,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_202706_F,117.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,TSLA,9.0,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,NVDA,58.0,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_202612_100P,66.1,28,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:58,ASML_202612_100P,65.6,19,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,OB5X_202612_080P,10.6,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:26:04.603976+00:00,05:25:59,SAP,59.0,100,YieldingYams,Gourab Sharma,buy
2026-07-03T19:26:04.603976+00:00,05:25:59,SAP,59.0,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202706_F,116.8,48,BoundlessBisons,AttentiveAntelopes,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202612_100C,80.9,14,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202612_100C,80.7,40,GenerousGeckos,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202612_100P,66.0,43,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:26:04.603976+00:00,05:25:59,TSLA,8.9,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,TSLA,8.9,125,WavyWalnuts,YieldingYams,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202612_050P,27.1,29,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML_202612_050P,26.9,17,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,SAP,59.1,325,YieldingYams,AverageAlmonds,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,SAP,59.1,175,WavyWalnuts,AverageAlmonds,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,OB5X_202703_F,223.9,59,PowerfulPineapples,OriginalOlives,sell
2026-07-03T19:26:04.603976+00:00,05:25:59,NVDA,58.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:04.603976+00:00,05:25:59,ASML,113.7,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:04.603976+00:00,05:26:00,AAPL,162.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:04.603976+00:00,05:26:00,ASML_202612_F,115.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,OB5X_202612_120C,126.6,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:26:04.603976+00:00,05:26:00,OB5X_202612_120C,126.8,7,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:26:04.603976+00:00,05:26:00,ASML_202703_F,116.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,OB5X_ETF,54.4,80,Gourab Sharma,NecessaryNutmegs,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,OB5X_ETF,54.4,420,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,ASML_DUAL,114.1,48,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,SAP,59.1,25,WavyWalnuts,AverageAlmonds,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,SAP,59.1,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:26:04.603976+00:00,05:26:00,TSLA,8.9,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:26:04.603976+00:00,05:26:00,SAP,58.9,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,SAP_DUAL,60.0,40,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202706_F,116.8,52,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202612_F,114.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_DUAL,114.1,100,EarnestEspressos,DiligentDonuts,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,SAP_DUAL,60.3,50,JazzyJellies,HomelyHerrings,buy
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202703_F,115.2,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202706_F,115.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202706_F,116.3,53,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_DUAL,114.1,2,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:26:08.300087+00:00,05:26:00,ASML_202612_050P,27.2,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:26:08.300087+00:00,05:26:01,OB5X_202706_F,228.2,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:26:08.300087+00:00,05:26:01,NVDA,58.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:08.300087+00:00,05:26:01,TSLA,9.0,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:26:08.300087+00:00,05:26:01,OB5X_202703_F,223.8,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:26:08.300087+00:00,05:26:01,OB5X_202612_F,221.2,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-03T19:26:09.958601+00:00,05:26:01,OB5X_202706_F,228.6,44,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:26:09.958601+00:00,05:26:01,TSLA,9.0,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:26:09.958601+00:00,05:26:01,SAP,58.9,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:09.958601+00:00,05:26:01,NVDA,58.2,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:26:09.958601+00:00,05:26:01,OB5X_202612_100C,135.7,40,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,SAP,58.7,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,NVDA,58.2,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_DUAL,113.6,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,TSLA,8.9,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,TSLA,8.9,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_202703_F,115.7,50,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML,113.7,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML,113.8,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_202703_F,115.4,44,BoundlessBisons,AttentiveAntelopes,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,OB5X_ETF,54.5,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,OB5X_ETF,54.4,80,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,OB5X_202706_F,228.6,44,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_DUAL,114.0,40,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,OB5X_202706_F,228.2,57,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_202612_100C,81.0,47,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,SAP_DUAL,59.8,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_202612_F,114.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,SAP,58.9,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:26:09.958601+00:00,05:26:02,TSLA,8.9,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,TSLA,8.9,100,AverageAlmonds,Gourab Sharma,sell
2026-07-03T19:26:09.958601+00:00,05:26:02,ASML_202612_075P,45.9,56,Gourab Sharma,EssentialEagles,sell
