captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-08T16:58:29.566921+00:00,02:58:20,OB5X_ETF,65.6,230,KindlyKales,MarvelousMilkshakes,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_202612_100P,60.4,40,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,OB5X_ETF,65.5,242,LivelyLasagnas,KindlyKales,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,AAPL,191.3,125,YieldingYams,AverageAlmonds,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,SAP,66.6,30,YieldingYams,Aaron Tian,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,TSLA,8.3,200,WavyWalnuts,AverageAlmonds,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,AAPL,191.3,200,WavyWalnuts,AverageAlmonds,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,OB5X_202706_F,272.5,42,OriginalOlives,PowerfulPineapples,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_202703_F,148.7,41,CapableCoyotes,BoundlessBisons,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_DUAL,148.5,8,CostlyCorianders,Lachy Miller,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_DUAL,148.1,18,DiligentDonuts,CostlyCorianders,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_DUAL,148.1,25,EarnestEspressos,CostlyCorianders,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,OB5X_202612_120C,162.7,43,ScholarlySpearmints,VersatileVinegars,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML_DUAL,148.1,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-08T16:58:29.566921+00:00,02:58:20,ASML,148.8,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:29.566921+00:00,02:58:20,OB5X_202612_080P,7.1,44,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,SAP_DUAL,65.4,50,HomelyHerrings,JazzyJellies,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_202612_075P,42.1,58,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_DUAL,148.6,42,CostlyCorianders,EarnestEspressos,buy
2026-07-08T16:58:29.566921+00:00,02:58:21,AAPL,190.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_202612_F,147.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,SAP,66.7,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_202703_F,148.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_202706_F,149.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-08T16:58:29.566921+00:00,02:58:21,TSLA,8.2,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:29.566921+00:00,02:58:21,ASML_DUAL,148.5,48,CostlyCorianders,EarnestEspressos,buy
2026-07-08T16:58:29.566921+00:00,02:58:22,ASML_202612_050C,123.2,42,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:29.566921+00:00,02:58:22,OB5X_ETF,65.6,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-08T16:58:29.566921+00:00,02:58:22,OB5X_202706_F,272.5,43,OriginalOlives,PowerfulPineapples,buy
2026-07-08T16:58:29.566921+00:00,02:58:22,ASML_202612_F,147.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:31.638923+00:00,02:58:22,ASML_202703_F,148.7,9,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:31.638923+00:00,02:58:22,ASML_202703_F,148.0,41,BoundlessBisons,DownrightDogfish,sell
2026-07-08T16:58:31.638923+00:00,02:58:22,ASML_202706_F,149.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:31.638923+00:00,02:58:22,ASML_DUAL,148.1,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-08T16:58:31.638923+00:00,02:58:23,SAP,66.6,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:31.638923+00:00,02:58:23,ASML_202612_100C,110.8,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:31.638923+00:00,02:58:23,ASML_202612_100C,110.4,34,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:31.638923+00:00,02:58:23,ASML_202612_100P,61.0,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:31.638923+00:00,02:58:23,TSLA,8.2,200,Sze-Yong Ng,YieldingYams,sell
2026-07-08T16:58:31.638923+00:00,02:58:23,TSLA,8.2,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,SAP,66.6,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,NVDA,66.5,200,Shen Jiang,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_ETF,65.7,30,Aaron Tian,KindlyKales,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_ETF,65.6,200,MarvelousMilkshakes,KindlyKales,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_202612_120C,161.4,50,TactfulTangerines,ScholarlySpearmints,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_202612_120C,161.4,9,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_ETF,65.6,50,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_202612_080P,7.2,10,ScholarlySpearmints,Aaron Tian,buy
2026-07-08T16:58:35.343921+00:00,02:58:23,OB5X_202612_080P,7.8,34,ScholarlySpearmints,TactfulTangerines,buy
2026-07-08T16:58:35.343921+00:00,02:58:23,ASML_202612_F,147.0,53,BoundlessBisons,AttentiveAntelopes,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,TSLA,8.2,200,WavyWalnuts,YieldingYams,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,OB5X_202612_100C,171.4,44,ScholarlySpearmints,VersatileVinegars,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202706_F,149.0,100,BoundlessBisons,CapableCoyotes,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202706_F,149.0,50,Sze-Yong Ng,CapableCoyotes,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,SAP_DUAL,65.8,47,GroovyGrapefruits,Shen Jiang,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_075P,41.8,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_075P,41.5,36,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_DUAL,148.0,49,EarnestEspressos,CostlyCorianders,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_100P,60.4,44,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_050C,123.4,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_050C,123.9,30,EssentialEagles,GenerousGeckos,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,AAPL,191.1,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML,148.7,200,WavyWalnuts,YieldingYams,buy
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202612_F,147.0,47,BoundlessBisons,DownrightDogfish,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202703_F,148.0,50,BoundlessBisons,DownrightDogfish,sell
2026-07-08T16:58:35.343921+00:00,02:58:24,ASML_202706_F,149.0,14,Sze-Yong Ng,DownrightDogfish,sell
2026-07-08T16:58:35.343921+00:00,02:58:25,ASML_DUAL,147.8,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-08T16:58:35.343921+00:00,02:58:25,OB5X_202612_120C,162.5,58,ScholarlySpearmints,TactfulTangerines,buy
2026-07-08T16:58:35.343921+00:00,02:58:25,SAP_DUAL,65.4,50,HomelyHerrings,JazzyJellies,sell
2026-07-08T16:58:35.343921+00:00,02:58:25,TSLA,8.2,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:25,ASML_202612_F,147.1,57,AttentiveAntelopes,CapableCoyotes,buy
2026-07-08T16:58:35.343921+00:00,02:58:25,ASML_202612_100P,61.1,50,EssentialEagles,GenerousGeckos,buy
2026-07-08T16:58:35.343921+00:00,02:58:25,ASML_202612_050C,123.7,50,EssentialEagles,GenerousGeckos,buy
2026-07-08T16:58:35.343921+00:00,02:58:25,ASML_202612_050C,123.7,9,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:35.343921+00:00,02:58:25,OB5X_202612_F,264.5,51,QuirkyQuinoas,OriginalOlives,sell
2026-07-08T16:58:35.343921+00:00,02:58:25,NVDA,66.4,200,Sze-Yong Ng,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:26,OB5X_ETF,65.5,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-08T16:58:35.343921+00:00,02:58:26,SAP,66.7,30,Aaron Tian,AverageAlmonds,sell
2026-07-08T16:58:35.343921+00:00,02:58:26,SAP,66.7,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-08T16:58:35.343921+00:00,02:58:26,TSLA,8.2,30,WavyWalnuts,Aaron Tian,buy
2026-07-08T16:58:35.343921+00:00,02:58:26,TSLA,8.3,170,WavyWalnuts,Sze-Yong Ng,buy
2026-07-08T16:58:35.343921+00:00,02:58:26,OB5X_202612_120C,162.5,42,ScholarlySpearmints,TactfulTangerines,buy
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_202612_100C,110.5,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_202612_100C,110.2,48,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_202612_075P,41.6,45,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_DUAL,147.9,8,Lachy Miller,FlawlessFlatbreads,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_DUAL,147.8,42,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,SAP,66.6,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,NVDA,66.4,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_DUAL,148.3,45,CostlyCorianders,DiligentDonuts,buy
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML_DUAL,148.1,12,Xuanyu Liu,DiligentDonuts,buy
2026-07-08T16:58:35.343921+00:00,02:58:27,ASML,148.6,12,WavyWalnuts,Xuanyu Liu,sell
2026-07-08T16:58:35.343921+00:00,02:58:28,ASML_202612_050C,123.7,55,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:35.343921+00:00,02:58:28,SAP_DUAL,65.8,42,GroovyGrapefruits,HomelyHerrings,buy
2026-07-08T16:58:41.572828+00:00,02:58:28,OB5X_202706_F,272.0,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-08T16:58:41.572828+00:00,02:58:28,ASML_202703_F,148.0,54,CapableCoyotes,AttentiveAntelopes,sell
2026-07-08T16:58:41.572828+00:00,02:58:28,TSLA,8.1,200,Shen Jiang,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_DUAL,148.1,4,Aaron Tian,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,OB5X_ETF,65.5,230,KindlyKales,LivelyLasagnas,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_DUAL,148.1,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_202612_075P,41.6,52,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML,148.4,20,YieldingYams,BrilliantBurritos,sell
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_202612_075C,116.2,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_202612_075C,116.0,30,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:29,ASML_202612_100P,61.1,54,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,SAP,66.7,500,YieldingYams,AverageAlmonds,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,SAP,66.7,30,YieldingYams,Aaron Tian,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,OB5X_ETF,65.5,248,KindlyKales,LivelyLasagnas,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,TSLA,8.2,30,YieldingYams,Sze-Yong Ng,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,TSLA,8.3,200,YieldingYams,Shen Jiang,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,TSLA,8.3,395,YieldingYams,AverageAlmonds,buy
2026-07-08T16:58:41.572828+00:00,02:58:29,OB5X_202612_100C,170.3,49,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:41.572828+00:00,02:58:30,SAP,66.7,95,YieldingYams,AverageAlmonds,sell
2026-07-08T16:58:41.572828+00:00,02:58:30,OB5X_202706_F,272.3,59,OriginalOlives,PowerfulPineapples,buy
2026-07-08T16:58:41.572828+00:00,02:58:30,ASML_202703_F,148.0,40,CapableCoyotes,AttentiveAntelopes,sell
2026-07-08T16:58:41.572828+00:00,02:58:30,ASML_202612_050P,24.6,48,EssentialEagles,GenerousGeckos,buy
2026-07-08T16:58:41.572828+00:00,02:58:30,ASML_202612_050P,24.1,45,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:30,SAP_DUAL,65.4,51,HomelyHerrings,GroovyGrapefruits,sell
2026-07-08T16:58:41.572828+00:00,02:58:30,NVDA,66.4,30,YieldingYams,Aaron Tian,buy
2026-07-08T16:58:41.572828+00:00,02:58:30,NVDA,66.4,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:30,NVDA,66.5,200,YieldingYams,Shen Jiang,buy
2026-07-08T16:58:41.572828+00:00,02:58:30,NVDA,66.5,195,YieldingYams,Sze-Yong Ng,buy
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.2,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,170,Sze-Yong Ng,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,30,Aaron Tian,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,30,Sze-Yong Ng,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,195,Shen Jiang,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,OB5X_202612_120C,161.1,41,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_DUAL,148.2,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:31,OB5X_202612_080P,7.1,45,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,TSLA,8.1,200,AverageAlmonds,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_DUAL,147.8,8,Lachy Miller,CostlyCorianders,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_DUAL,147.7,40,DiligentDonuts,CostlyCorianders,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_202612_F,147.2,58,AttentiveAntelopes,CapableCoyotes,buy
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_202703_F,148.0,50,Sze-Yong Ng,DownrightDogfish,sell
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_DUAL,148.1,8,CostlyCorianders,Lachy Miller,buy
2026-07-08T16:58:41.572828+00:00,02:58:31,ASML_DUAL,148.2,40,CostlyCorianders,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_DUAL,147.7,45,DiligentDonuts,CostlyCorianders,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,NVDA,66.3,195,Sze-Yong Ng,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,NVDA,66.3,430,AverageAlmonds,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_202612_100C,110.8,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_202612_100C,111.0,40,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,OB5X_ETF,65.4,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_202612_100P,60.7,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_202612_100P,60.4,34,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_DUAL,148.2,4,Aaron Tian,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_202612_050C,123.2,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,TSLA,8.2,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_DUAL,148.2,6,CostlyCorianders,DiligentDonuts,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,ASML_DUAL,148.2,37,CostlyCorianders,EarnestEspressos,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,OB5X_ETF,65.3,30,Aaron Tian,KindlyKales,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,OB5X_ETF,65.3,187,MarvelousMilkshakes,KindlyKales,sell
2026-07-08T16:58:41.572828+00:00,02:58:32,OB5X_202612_080P,7.2,10,ScholarlySpearmints,Aaron Tian,buy
2026-07-08T16:58:41.572828+00:00,02:58:32,OB5X_202612_080P,7.8,47,ScholarlySpearmints,VersatileVinegars,buy
2026-07-08T16:58:41.572828+00:00,02:58:33,OB5X_ETF,65.5,239,KindlyKales,MarvelousMilkshakes,buy
2026-07-08T16:58:41.572828+00:00,02:58:33,NVDA,66.4,30,Aaron Tian,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,NVDA,66.3,170,Shen Jiang,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML,148.5,200,AverageAlmonds,WavyWalnuts,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_202612_100C,110.3,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_202612_100C,110.2,34,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_202612_075P,41.6,10,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_202612_050C,123.1,50,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_202612_050C,123.1,1,FortunateFerrets,EssentialEagles,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_DUAL,148.1,8,FlawlessFlatbreads,Lachy Miller,buy
2026-07-08T16:58:41.572828+00:00,02:58:33,ASML_DUAL,148.2,42,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-08T16:58:41.572828+00:00,02:58:33,SAP,66.6,30,Aaron Tian,YieldingYams,sell
2026-07-08T16:58:41.572828+00:00,02:58:33,SAP,66.5,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:33,ASML,148.6,500,AverageAlmonds,YieldingYams,buy
2026-07-08T16:58:44.069828+00:00,02:58:33,OB5X_ETF,65.4,30,MarvelousMilkshakes,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:33,SAP_DUAL,65.7,47,GroovyGrapefruits,HomelyHerrings,buy
2026-07-08T16:58:44.069828+00:00,02:58:33,TSLA,8.3,200,WavyWalnuts,Sze-Yong Ng,buy
2026-07-08T16:58:44.069828+00:00,02:58:33,AAPL,191.2,200,WavyWalnuts,AverageAlmonds,buy
2026-07-08T16:58:44.069828+00:00,02:58:33,SAP_DUAL,65.4,54,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-08T16:58:44.069828+00:00,02:58:33,ASML_202612_F,147.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202703_F,148.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202706_F,149.2,50,DownrightDogfish,Sze-Yong Ng,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,NVDA,66.5,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202612_100C,110.7,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202612_100C,111.0,35,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,OB5X_ETF,65.4,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,OB5X_202703_F,267.2,56,PowerfulPineapples,OriginalOlives,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202612_050P,24.5,46,EssentialEagles,FortunateFerrets,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202612_050P,24.1,50,GenerousGeckos,EssentialEagles,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202612_050P,24.1,1,Aaron Tian,EssentialEagles,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202706_F,149.2,14,CapableCoyotes,Sze-Yong Ng,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,ASML_202706_F,149.2,100,CapableCoyotes,BoundlessBisons,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,NVDA,66.6,30,YieldingYams,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,NVDA,66.6,500,YieldingYams,AverageAlmonds,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,NVDA,66.6,95,YieldingYams,Shen Jiang,sell
2026-07-08T16:58:44.069828+00:00,02:58:34,SAP,66.5,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,SAP,66.6,200,YieldingYams,Sze-Yong Ng,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,TSLA,8.3,195,WavyWalnuts,Shen Jiang,buy
2026-07-08T16:58:44.069828+00:00,02:58:34,TSLA,8.3,5,WavyWalnuts,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:35,ASML_202612_075P,41.9,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:35,ASML_202612_075P,42.1,48,EssentialEagles,GenerousGeckos,buy
2026-07-08T16:58:44.069828+00:00,02:58:35,SAP,66.6,225,YieldingYams,AverageAlmonds,sell
2026-07-08T16:58:44.069828+00:00,02:58:35,ASML_DUAL,148.1,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-08T16:58:44.069828+00:00,02:58:35,ASML_DUAL,148.2,4,Aaron Tian,DiligentDonuts,buy
2026-07-08T16:58:44.069828+00:00,02:58:35,AAPL,191.3,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML,148.7,200,AverageAlmonds,WavyWalnuts,buy
2026-07-08T16:58:44.069828+00:00,02:58:36,SAP,66.5,200,WavyWalnuts,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,SAP,66.4,200,Sze-Yong Ng,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,TSLA,8.2,200,Sze-Yong Ng,WavyWalnuts,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202612_F,147.2,50,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,TSLA,8.1,200,Shen Jiang,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,TSLA,8.1,425,AverageAlmonds,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202612_100P,61.0,10,EssentialEagles,Aaron Tian,buy
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202703_F,148.0,9,Sze-Yong Ng,DownrightDogfish,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202703_F,148.0,41,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML,148.7,300,AverageAlmonds,YieldingYams,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,OB5X_ETF,65.4,220,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,OB5X_ETF,65.4,280,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202706_F,149.2,36,CapableCoyotes,DownrightDogfish,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202706_F,149.1,14,Sze-Yong Ng,DownrightDogfish,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202703_F,148.0,41,CapableCoyotes,AttentiveAntelopes,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,ASML_202706_F,149.6,51,AttentiveAntelopes,BoundlessBisons,buy
2026-07-08T16:58:44.069828+00:00,02:58:36,SAP,66.4,200,WavyWalnuts,YieldingYams,buy
2026-07-08T16:58:44.069828+00:00,02:58:36,OB5X_ETF,65.4,220,LivelyLasagnas,KindlyKales,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,OB5X_ETF,65.3,1,Aaron Tian,KindlyKales,sell
2026-07-08T16:58:44.069828+00:00,02:58:36,OB5X_ETF,65.3,29,Aaron Tian,MarvelousMilkshakes,sell
2026-07-08T16:58:45.734828+00:00,02:58:37,OB5X_202612_120P,20.5,45,ScholarlySpearmints,TactfulTangerines,buy
2026-07-08T16:58:45.734828+00:00,02:58:37,OB5X_202612_120P,19.4,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-08T16:58:45.734828+00:00,02:58:37,OB5X_202612_120P,19.3,1,TactfulTangerines,ScholarlySpearmints,sell
2026-07-08T16:58:45.734828+00:00,02:58:37,AAPL,191.1,200,YieldingYams,WavyWalnuts,sell
2026-07-08T16:58:45.734828+00:00,02:58:37,SAP,66.5,200,YieldingYams,Sze-Yong Ng,buy
2026-07-08T16:58:45.734828+00:00,02:58:37,SAP,66.6,30,YieldingYams,Aaron Tian,buy
2026-07-08T16:58:45.734828+00:00,02:58:37,SAP,66.6,200,YieldingYams,WavyWalnuts,buy
2026-07-08T16:58:45.734828+00:00,02:58:37,SAP_DUAL,65.6,2,Xuanyu Liu,InfiniteIcecreams,buy
2026-07-08T16:58:45.734828+00:00,02:58:37,SAP,66.6,2,YieldingYams,Xuanyu Liu,sell
