captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML_202706_F,62.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:29.707526+00:00,16:17:25,SAP_DUAL,51.5,40,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML,64.3,2,Tanishq Panjwani,YieldingYams,buy
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML_DUAL,64.4,2,xingzhi Dang,Tanishq Panjwani,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,SAP,51.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,SAP_DUAL,51.5,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,OB5X_202706_F,188.3,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML_202612_F,61.4,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:29.707526+00:00,16:17:25,OB5X_202703_F,181.5,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML_DUAL,64.3,1,EarnestEspressos,YUNSHEN JI,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML,64.3,1,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:17:29.707526+00:00,16:17:25,OB5X_202612_F,178.4,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML_202703_F,61.8,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:29.707526+00:00,16:17:25,TSLA,12.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:29.707526+00:00,16:17:25,ASML,64.3,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_202706_F,62.2,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,AAPL,139.5,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,TSLA,13.0,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_DUAL,64.3,36,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_DUAL,64.2,10,Benjamin Lu,FlawlessFlatbreads,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_DUAL,64.0,4,Freddie Hurd-Wood,FlawlessFlatbreads,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_DUAL,64.3,1,YUNSHEN JI,Benjamin Lu,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML,64.3,1,YieldingYams,YUNSHEN JI,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,TSLA,13.0,125,YieldingYams,AverageAlmonds,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML,64.3,2,YieldingYams,xingzhi Dang,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,NVDA,43.5,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,NVDA,43.5,425,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_202612_100C,38.6,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_202612_100C,38.5,8,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_202612_075C,41.8,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,ASML_202612_075C,41.8,4,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:17:29.707526+00:00,16:17:26,OB5X_202612_080P,13.1,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:17:29.707526+00:00,16:17:26,OB5X_202612_080P,13.2,7,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_ETF,41.3,500,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_202612_050P,31.1,43,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202612_120P,31.8,43,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,NVDA,43.5,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML,64.3,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202706_F,188.3,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML,64.3,4,YieldingYams,Freddie Hurd-Wood,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202612_F,178.4,41,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_DUAL,64.3,10,Benjamin Lu,EarnestEspressos,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202703_F,181.5,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_ETF,41.3,250,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,TSLA,12.8,500,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,TSLA,12.8,125,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202612_F,178.4,59,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_202612_F,62.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_202703_F,62.5,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,TSLA,12.8,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,SAP_DUAL,51.5,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_202706_F,62.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,ASML_202706_F,62.8,50,CapableCoyotes,BoundlessBisons,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,SAP_DUAL,51.8,48,GroovyGrapefruits,HomelyHerrings,buy
2026-07-12T06:17:31.880549+00:00,16:17:27,OB5X_202706_F,188.3,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:27,NVDA,43.8,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-12T06:17:35.827693+00:00,16:17:27,ASML,64.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202703_F,181.5,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,ASML_202612_100C,39.1,52,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_F,177.8,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_080P,13.2,59,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,ASML_DUAL,64.3,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,TSLA,12.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_080C,108.8,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_080C,108.8,8,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,SAP,51.6,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,SAP,51.6,425,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_100P,21.7,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,OB5X_202612_100P,21.8,3,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,ASML_202612_F,62.0,46,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T06:17:35.827693+00:00,16:17:28,TSLA,12.9,300,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:35.827693+00:00,16:17:28,TSLA,12.9,325,YieldingYams,AverageAlmonds,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_202612_F,62.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_202703_F,62.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,TSLA,12.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:17:35.827693+00:00,16:17:29,OB5X_ETF,41.1,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_202706_F,62.8,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,SAP,51.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,SAP_DUAL,51.5,100,HomelyHerrings,InfiniteIcecreams,buy
2026-07-12T06:17:35.827693+00:00,16:17:29,SAP_DUAL,51.0,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_202612_F,62.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_DUAL,64.3,2,xingzhi Dang,Benjamin Lu,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,OB5X_202612_120P,30.6,48,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:17:35.827693+00:00,16:17:29,ASML_202703_F,62.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,SAP,51.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,OB5X_202612_100C,92.7,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML_202706_F,63.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,TSLA,12.8,500,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,OB5X_202706_F,187.7,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,NVDA,43.8,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,OB5X_202703_F,180.8,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML_202612_100P,73.2,47,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML_DUAL,64.3,8,FlawlessFlatbreads,Benjamin Lu,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML_DUAL,64.5,10,FlawlessFlatbreads,Freddie Hurd-Wood,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML_DUAL,64.6,32,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,OB5X_202612_F,177.8,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,TSLA,12.6,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:35.827693+00:00,16:17:30,OB5X_202612_F,177.6,40,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:17:35.827693+00:00,16:17:30,ASML,64.3,2,WavyWalnuts,xingzhi Dang,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,TSLA,12.6,105,AverageAlmonds,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:30,ASML,64.3,198,WavyWalnuts,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,ASML,64.3,302,YieldingYams,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,NVDA,43.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,OB5X_202703_F,180.7,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,SAP,51.8,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:30,NVDA,43.8,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,SAP,51.9,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,AAPL,139.4,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,OB5X_202612_120C,88.0,51,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,TSLA,12.9,200,WavyWalnuts,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML,64.4,10,Freddie Hurd-Wood,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML_202612_050P,31.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,TSLA,12.9,300,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML,64.3,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,SAP,51.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML,64.3,2,Tanishq Panjwani,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML_DUAL,64.4,2,xingzhi Dang,Tanishq Panjwani,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML_202612_F,61.5,56,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,ASML_202706_F,62.7,45,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,TSLA,12.9,325,YieldingYams,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,NVDA,43.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,TSLA,12.9,175,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:31,SAP_DUAL,51.4,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T06:17:39.385638+00:00,16:17:31,TSLA,12.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,NVDA,43.9,125,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,OB5X_202706_F,187.6,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,SAP,51.9,105,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,OB5X_202612_F,177.7,56,OriginalOlives,PowerfulPineapples,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_202612_F,61.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_202703_F,62.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,SAP_DUAL,51.4,59,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,SAP,51.7,95,YieldingYams,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,OB5X_202612_F,177.7,44,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_202706_F,62.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_DUAL,64.6,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML,64.2,2,WavyWalnuts,xingzhi Dang,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_202612_F,61.9,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,SAP,51.9,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,TSLA,12.9,5,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,TSLA,12.8,500,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML_202703_F,62.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML,64.3,30,YieldingYams,Stanley Wang,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,ASML,64.3,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:32,OB5X_ETF,41.2,500,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML_202706_F,62.7,55,BoundlessBisons,CapableCoyotes,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,TSLA,12.7,120,AverageAlmonds,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.3,95,YieldingYams,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.3,14,Stanley Wang,AverageAlmonds,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,TSLA,13.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,NVDA,43.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.2,8,Stanley Wang,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.2,6,Tanishq Panjwani,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML_DUAL,64.3,6,Benjamin Lu,Tanishq Panjwani,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML_DUAL,64.3,4,Benjamin Lu,YUNSHEN JI,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.2,4,YUNSHEN JI,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML_202612_050C,46.0,48,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,OB5X_202706_F,187.8,47,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,OB5X_202703_F,181.4,43,OriginalOlives,QuirkyQuinoas,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,OB5X_202612_F,178.4,42,OriginalOlives,QuirkyQuinoas,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,OB5X_202612_120C,86.7,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,OB5X_202612_120C,86.6,5,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML_DUAL,64.3,2,xingzhi Dang,YUNSHEN JI,sell
2026-07-12T06:17:39.385638+00:00,16:17:33,ASML,64.2,2,YUNSHEN JI,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:33,AAPL,139.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,64.0,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,64.0,6,Stanley Wang,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,SAP_DUAL,51.7,54,GroovyGrapefruits,HomelyHerrings,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_DUAL,64.2,30,DiligentDonuts,YUNSHEN JI,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,64.0,30,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,NVDA,43.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,63.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,SAP_DUAL,51.2,100,HomelyHerrings,InfiniteIcecreams,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_DUAL,64.2,10,DiligentDonuts,Benjamin Lu,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_202612_F,62.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_DUAL,64.5,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,63.9,2,YieldingYams,xingzhi Dang,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_202703_F,62.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,NVDA,43.8,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_202706_F,62.7,45,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,OB5X_202706_F,187.8,3,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,OB5X_202706_F,187.8,47,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,OB5X_202703_F,181.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,SAP,51.6,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,SAP,51.6,425,AverageAlmonds,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML_DUAL,64.2,30,DiligentDonuts,YUNSHEN JI,sell
2026-07-12T06:17:39.385638+00:00,16:17:34,ASML,64.0,30,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:17:39.385638+00:00,16:17:35,TSLA,12.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202612_F,177.9,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202706_F,187.8,53,PowerfulPineapples,OriginalOlives,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202612_F,177.9,56,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,TSLA,12.9,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202612_080P,12.5,52,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202612_100C,93.8,42,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:17:39.385638+00:00,16:17:35,ASML_DUAL,64.2,28,DiligentDonuts,YUNSHEN JI,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,ASML,64.1,28,YUNSHEN JI,Stanley Wang,buy
2026-07-12T06:17:39.385638+00:00,16:17:35,ASML_202612_050P,31.2,55,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,ASML,63.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,ASML,64.1,1,xingzhi Dang,Stanley Wang,buy
2026-07-12T06:17:39.385638+00:00,16:17:35,AAPL,139.3,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202703_F,181.0,50,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_ETF,41.0,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-12T06:17:39.385638+00:00,16:17:35,OB5X_202612_F,177.9,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_202612_F,62.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,SAP,51.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_202703_F,62.5,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_202706_F,62.8,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_DUAL,64.1,10,FlawlessFlatbreads,Benjamin Lu,buy
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_DUAL,64.2,40,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML,63.9,1,YieldingYams,xingzhi Dang,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_202612_075C,42.1,40,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:17:39.385638+00:00,16:17:36,SAP,51.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML,63.9,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_202612_F,61.0,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:36,OB5X_202612_120P,31.8,41,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:17:39.385638+00:00,16:17:36,ASML_DUAL,64.2,44,CostlyCorianders,DiligentDonuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,ASML_202703_F,61.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,AAPL,139.2,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,OB5X_ETF,41.2,231,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,ASML_202706_F,62.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,SAP,51.7,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,OB5X_202706_F,187.4,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,AAPL,139.4,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,ASML_202612_075P,52.2,46,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,ASML_202612_100P,73.2,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,ASML_202612_100P,73.2,5,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,OB5X_ETF,41.2,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,OB5X_202612_F,177.6,50,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-12T06:17:39.385638+00:00,16:17:37,TSLA,12.8,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:17:39.385638+00:00,16:17:37,TSLA,12.8,425,AverageAlmonds,YieldingYams,sell
