captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-06T13:19:43.854305+00:00,23:19:36,TSLA,8.4,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,TSLA,8.4,35,AverageAlmonds,YieldingYams,buy
2026-07-06T13:19:43.854305+00:00,23:19:37,OB5X_202706_F,271.6,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_202703_F,162.2,30,BoundlessBisons,Xianghao Wang,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,TSLA,8.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:19:43.854305+00:00,23:19:37,OB5X_202703_F,266.9,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,OB5X_202612_F,264.0,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,SAP,42.0,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:43.854305+00:00,23:19:37,AAPL,106.5,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_202612_F,159.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_202703_F,160.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_202706_F,162.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,NVDA,68.9,200,WavyWalnuts,AverageAlmonds,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_202612_100P,60.2,45,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_DUAL,159.4,49,CostlyCorianders,Xianghao Wang,buy
2026-07-06T13:19:43.854305+00:00,23:19:37,ASML_DUAL,159.0,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,OB5X_ETF,65.3,284,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-06T13:19:43.854305+00:00,23:19:37,OB5X_ETF,65.3,216,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-06T13:19:43.854305+00:00,23:19:38,OB5X_ETF,65.5,222,KindlyKales,LivelyLasagnas,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,SAP,42.1,50,YieldingYams,Xianghao Wang,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,SAP,42.1,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,SAP,42.1,375,YieldingYams,AverageAlmonds,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,OB5X_202706_F,271.2,43,PowerfulPineapples,OriginalOlives,sell
2026-07-06T13:19:43.854305+00:00,23:19:38,OB5X_ETF,65.3,215,MarvelousMilkshakes,KindlyKales,sell
2026-07-06T13:19:43.854305+00:00,23:19:38,ASML_DUAL,159.1,50,Xianghao Wang,DiligentDonuts,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,OB5X_202612_120C,162.1,40,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,ASML_202612_100C,121.3,42,EssentialEagles,FortunateFerrets,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,ASML_202612_100C,121.3,3,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:19:43.854305+00:00,23:19:38,ASML_202612_100C,121.3,3,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:19:45.669561+00:00,23:19:38,NVDA,68.9,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:19:45.669561+00:00,23:19:38,ASML_202612_075P,41.0,40,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:19:45.669561+00:00,23:19:38,ASML_202612_100P,60.3,47,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:19:45.669561+00:00,23:19:38,OB5X_202612_100C,172.9,44,ScholarlySpearmints,TactfulTangerines,buy
2026-07-06T13:19:45.669561+00:00,23:19:38,SAP,42.1,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-06T13:19:45.669561+00:00,23:19:38,ASML_202612_050C,134.7,45,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:19:45.669561+00:00,23:19:39,NVDA,68.9,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:45.669561+00:00,23:19:39,ASML,159.8,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:45.669561+00:00,23:19:39,ASML_202612_050P,23.7,40,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:19:45.669561+00:00,23:19:39,SAP,42.0,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:19:45.669561+00:00,23:19:39,SAP,41.9,50,Xianghao Wang,YieldingYams,sell
2026-07-06T13:19:45.669561+00:00,23:19:39,OB5X_202706_F,271.3,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-06T13:19:45.669561+00:00,23:19:39,OB5X_202703_F,266.6,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-06T13:19:45.669561+00:00,23:19:39,TSLA,8.5,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:45.669561+00:00,23:19:39,OB5X_202612_F,263.7,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-06T13:19:47.499643+00:00,23:19:39,ASML_202612_F,160.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:47.499643+00:00,23:19:39,SAP,41.9,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:47.499643+00:00,23:19:39,AAPL,106.4,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:47.499643+00:00,23:19:39,ASML_202703_F,162.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:47.499643+00:00,23:19:39,OB5X_ETF,65.3,248,KindlyKales,MarvelousMilkshakes,buy
2026-07-06T13:19:47.499643+00:00,23:19:39,ASML_202706_F,163.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:47.499643+00:00,23:19:40,ASML_DUAL,159.1,47,CostlyCorianders,DiligentDonuts,buy
2026-07-06T13:19:47.499643+00:00,23:19:40,OB5X_ETF,65.3,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-06T13:19:47.499643+00:00,23:19:40,OB5X_202612_080P,7.8,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:47.499643+00:00,23:19:40,NVDA,68.8,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:47.499643+00:00,23:19:40,OB5X_202612_120P,20.9,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:47.499643+00:00,23:19:40,OB5X_202612_120P,21.0,4,ScholarlySpearmints,VersatileVinegars,buy
2026-07-06T13:19:54.090234+00:00,23:19:40,SAP_DUAL,43.5,50,GroovyGrapefruits,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:40,SAP_DUAL,43.5,5,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-06T13:19:54.090234+00:00,23:19:40,TSLA,8.4,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:41,SAP,42.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:41,AAPL,106.4,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,ASML_202706_F,163.0,51,AttentiveAntelopes,CapableCoyotes,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,TSLA,8.4,125,AverageAlmonds,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,ASML_202612_F,160.8,100,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,OB5X_202612_120C,162.3,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,OB5X_202612_120C,162.3,8,ScholarlySpearmints,VersatileVinegars,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,ASML_202703_F,162.0,100,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,ASML_202703_F,162.1,20,CapableCoyotes,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,ASML_202706_F,163.0,100,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,OB5X_202612_100P,13.7,45,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,OB5X_202612_100P,13.8,13,ScholarlySpearmints,TactfulTangerines,buy
2026-07-06T13:19:54.090234+00:00,23:19:41,SAP,42.0,425,YieldingYams,AverageAlmonds,sell
2026-07-06T13:19:54.090234+00:00,23:19:41,SAP,41.9,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:41,SAP,41.8,50,Xianghao Wang,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202612_F,160.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,OB5X_ETF,65.3,2,KindlyKales,MarvelousMilkshakes,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_DUAL,159.3,50,FlawlessFlatbreads,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202703_F,162.1,30,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202703_F,161.7,20,Xianghao Wang,DownrightDogfish,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,SAP,41.8,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,OB5X_ETF,65.2,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,TSLA,8.6,90,YieldingYams,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,TSLA,8.6,35,YieldingYams,WavyWalnuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202706_F,163.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202703_F,161.7,10,Xianghao Wang,AttentiveAntelopes,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,ASML_202703_F,161.5,41,BoundlessBisons,AttentiveAntelopes,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,NVDA,68.7,85,Xianghao Wang,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:42,NVDA,68.7,115,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:43,SAP,41.8,20,BrilliantBurritos,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:43,SAP,42.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:43,TSLA,8.5,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:43,TSLA,8.5,95,Xianghao Wang,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:43,SAP_DUAL,43.4,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-06T13:19:54.090234+00:00,23:19:43,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:43,ASML,159.8,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:43,ASML_202612_100C,121.3,47,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:19:54.090234+00:00,23:19:43,ASML_202612_100C,121.4,5,EssentialEagles,FortunateFerrets,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,NVDA,68.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202612_F,160.9,53,BoundlessBisons,AttentiveAntelopes,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,OB5X_ETF,65.4,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_DUAL,159.4,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,OB5X_202612_120C,161.3,52,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,OB5X_202612_120C,161.1,6,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202612_F,161.0,50,DownrightDogfish,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,TSLA,8.5,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202703_F,162.2,50,DownrightDogfish,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202706_F,163.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,SAP,42.0,50,WavyWalnuts,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,SAP,42.0,150,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,AAPL,106.7,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,TSLA,8.6,95,YieldingYams,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202612_100P,60.2,45,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:44,TSLA,8.6,30,YieldingYams,AverageAlmonds,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202612_F,160.9,47,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,ASML_202612_F,160.7,50,Xianghao Wang,CapableCoyotes,sell
2026-07-06T13:19:54.090234+00:00,23:19:44,OB5X_202706_F,271.5,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,NVDA,68.8,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,ASML,160.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,ASML_202703_F,162.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,OB5X_202703_F,266.8,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,ASML,160.3,20,BrilliantBurritos,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,ASML_202706_F,163.2,100,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,OB5X_202612_F,263.9,100,PowerfulPineapples,QuirkyQuinoas,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,SAP_DUAL,43.3,48,Xianghao Wang,GroovyGrapefruits,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,TSLA,8.6,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,OB5X_ETF,65.4,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,SAP,42.0,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,SAP_DUAL,43.3,2,Xianghao Wang,JazzyJellies,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,SAP_DUAL,43.2,48,HomelyHerrings,JazzyJellies,sell
2026-07-06T13:19:54.090234+00:00,23:19:45,SAP,42.0,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,OB5X_202612_100C,172.9,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-06T13:19:54.090234+00:00,23:19:45,OB5X_202612_100C,172.9,4,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_202612_100P,59.6,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,OB5X_202706_F,271.5,50,OriginalOlives,QuirkyQuinoas,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,SAP,42.0,125,YieldingYams,AverageAlmonds,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,TSLA,8.5,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_202703_F,161.9,50,Xianghao Wang,CapableCoyotes,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_DUAL,159.4,48,DiligentDonuts,CostlyCorianders,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML,160.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_DUAL,159.5,50,FlawlessFlatbreads,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,OB5X_ETF,65.4,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,TSLA,8.4,95,Xianghao Wang,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_202612_F,160.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,TSLA,8.4,30,AverageAlmonds,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,SAP_DUAL,43.3,41,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_202703_F,162.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:46,ASML_202706_F,163.0,50,DownrightDogfish,CapableCoyotes,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,SAP,42.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,TSLA,8.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,ASML_202612_075P,40.9,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,ASML_202612_075P,40.8,5,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,OB5X_202612_080C,189.2,47,ScholarlySpearmints,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,SAP,41.8,50,Xianghao Wang,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,SAP,41.7,500,AverageAlmonds,YieldingYams,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,SAP,41.7,75,AverageAlmonds,YieldingYams,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,TSLA,8.5,180,AverageAlmonds,WavyWalnuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,ASML_DUAL,159.4,46,DiligentDonuts,CostlyCorianders,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,TSLA,8.6,500,YieldingYams,AverageAlmonds,buy
2026-07-06T13:19:54.090234+00:00,23:19:47,NVDA,68.8,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,TSLA,8.8,20,YieldingYams,BrilliantBurritos,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,SAP_DUAL,43.3,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,TSLA,8.8,105,YieldingYams,AverageAlmonds,sell
2026-07-06T13:19:54.090234+00:00,23:19:47,ASML_DUAL,159.4,50,Xianghao Wang,DiligentDonuts,sell
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML,159.9,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202612_100C,120.7,50,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202612_100C,120.7,3,FortunateFerrets,EssentialEagles,sell
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202612_075P,41.4,40,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202612_F,161.0,100,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202612_F,161.1,50,CapableCoyotes,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_DUAL,159.4,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,TSLA,8.5,200,AverageAlmonds,WavyWalnuts,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202703_F,162.1,50,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,ASML_202703_F,162.2,50,CapableCoyotes,Xianghao Wang,buy
2026-07-06T13:19:54.090234+00:00,23:19:48,OB5X_202706_F,271.4,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-06T13:19:55.947745+00:00,23:19:48,ASML,160.0,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:55.947745+00:00,23:19:48,OB5X_202703_F,266.7,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-06T13:19:55.947745+00:00,23:19:48,OB5X_202612_080C,188.7,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:19:55.947745+00:00,23:19:48,OB5X_202612_080C,188.6,11,VersatileVinegars,ScholarlySpearmints,sell
2026-07-06T13:19:55.947745+00:00,23:19:48,ASML_202706_F,163.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-06T13:19:55.947745+00:00,23:19:48,OB5X_202612_120P,19.9,44,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,OB5X_ETF,65.3,224,LivelyLasagnas,KindlyKales,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,SAP,41.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,OB5X_202612_100P,12.9,40,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,TSLA,8.5,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,NVDA,68.8,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:19:55.947745+00:00,23:19:49,ASML,160.2,20,BrilliantBurritos,YieldingYams,buy
2026-07-06T13:19:55.947745+00:00,23:19:49,SAP,41.9,200,YieldingYams,WavyWalnuts,sell
2026-07-06T13:19:57.861207+00:00,23:19:49,SAP_DUAL,43.5,40,GroovyGrapefruits,Xianghao Wang,buy
2026-07-06T13:19:57.861207+00:00,23:19:49,OB5X_202706_F,271.4,50,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-06T13:19:57.861207+00:00,23:19:49,SAP,41.9,425,YieldingYams,AverageAlmonds,sell
2026-07-06T13:19:57.861207+00:00,23:19:49,SAP,41.7,50,Xianghao Wang,YieldingYams,sell
2026-07-06T13:19:57.861207+00:00,23:19:49,SAP,41.7,200,WavyWalnuts,YieldingYams,sell
2026-07-06T13:19:57.861207+00:00,23:19:49,SAP,41.6,375,AverageAlmonds,YieldingYams,sell
2026-07-06T13:19:57.861207+00:00,23:19:49,NVDA,68.7,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:57.861207+00:00,23:19:50,OB5X_202612_F,263.8,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_100C,120.7,45,FortunateFerrets,EssentialEagles,sell
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_075C,126.9,43,FortunateFerrets,EssentialEagles,sell
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_100P,60.2,45,EssentialEagles,Xianghao Wang,buy
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_100P,60.3,4,EssentialEagles,GenerousGeckos,buy
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_100P,59.6,45,Xianghao Wang,EssentialEagles,sell
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202612_100P,59.5,3,GenerousGeckos,EssentialEagles,sell
2026-07-06T13:19:57.861207+00:00,23:19:50,ASML_202703_F,162.4,47,CapableCoyotes,AttentiveAntelopes,sell
2026-07-06T13:19:57.861207+00:00,23:19:50,OB5X_202612_F,263.8,50,QuirkyQuinoas,OriginalOlives,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_DUAL,159.1,46,Xianghao Wang,CostlyCorianders,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,OB5X_202703_F,266.7,50,RadiantRisottos,PowerfulPineapples,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202612_F,161.0,50,BoundlessBisons,DownrightDogfish,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202703_F,162.4,3,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202703_F,162.2,47,BoundlessBisons,DownrightDogfish,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202706_F,163.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,TSLA,8.6,95,WavyWalnuts,Xianghao Wang,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,TSLA,8.6,105,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,OB5X_202612_080C,188.7,43,TactfulTangerines,ScholarlySpearmints,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,SAP_DUAL,43.5,43,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,SAP,41.9,200,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,OB5X_202612_120P,19.9,45,Xianghao Wang,ScholarlySpearmints,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,OB5X_202612_120P,19.8,7,VersatileVinegars,ScholarlySpearmints,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML,160.0,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202612_F,161.0,50,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:57.861207+00:00,23:19:51,ASML_202612_F,160.8,5,Xianghao Wang,CapableCoyotes,sell
2026-07-06T13:19:57.861207+00:00,23:19:52,ASML_202703_F,162.2,53,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:57.861207+00:00,23:19:52,ASML_202703_F,161.9,25,Xianghao Wang,CapableCoyotes,sell
2026-07-06T13:19:57.861207+00:00,23:19:52,AAPL,106.7,200,YieldingYams,WavyWalnuts,buy
2026-07-06T13:19:57.861207+00:00,23:19:52,ASML_202706_F,163.3,100,BoundlessBisons,CapableCoyotes,sell
2026-07-06T13:19:57.861207+00:00,23:19:52,NVDA,68.8,95,WavyWalnuts,Xianghao Wang,buy
2026-07-06T13:19:57.861207+00:00,23:19:52,NVDA,68.9,105,WavyWalnuts,YieldingYams,buy
2026-07-06T13:19:57.861207+00:00,23:19:52,SAP,41.9,50,YieldingYams,Xianghao Wang,buy
2026-07-06T13:19:57.861207+00:00,23:19:52,OB5X_202706_F,271.4,47,QuirkyQuinoas,OriginalOlives,sell
2026-07-06T13:19:57.861207+00:00,23:19:52,SAP,41.9,20,YieldingYams,BrilliantBurritos,sell
