captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T20:24:49.852650+00:00,06:24:38,NVDA,37.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:24:49.852650+00:00,06:24:38,ASML_202612_F,44.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,TSLA,10.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,NVDA,37.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,ASML_202703_F,44.4,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,OB5X_ETF,35.6,222,LivelyLasagnas,KindlyKales,sell
2026-07-11T20:24:49.852650+00:00,06:24:38,ASML_202706_F,44.7,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,TSLA,11.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,TSLA,11.0,125,YieldingYams,WavyWalnuts,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,NVDA,37.5,200,YieldingYams,Shen Jiang,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,NVDA,37.5,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,ASML_DUAL,48.0,4,Xinhong Shan,CostlyCorianders,sell
2026-07-11T20:24:49.852650+00:00,06:24:38,ASML_DUAL,47.8,37,EarnestEspressos,CostlyCorianders,sell
2026-07-11T20:24:49.852650+00:00,06:24:38,SAP_DUAL,58.8,45,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T20:24:49.852650+00:00,06:24:38,OB5X_ETF,35.7,215,KindlyKales,MarvelousMilkshakes,buy
2026-07-11T20:24:49.852650+00:00,06:24:39,OB5X_202612_100C,75.6,50,ScholarlySpearmints,VersatileVinegars,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML,47.4,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML,47.4,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML,47.4,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML,47.4,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML,47.4,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML_DUAL,47.8,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,TSLA,11.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:24:49.852650+00:00,06:24:39,NVDA,37.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,OB5X_202612_F,155.9,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML_DUAL,48.1,4,CostlyCorianders,Xinhong Shan,buy
2026-07-11T20:24:49.852650+00:00,06:24:39,ASML_DUAL,48.1,36,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:24:49.852650+00:00,06:24:39,TSLA,10.8,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,TSLA,10.8,480,AverageAlmonds,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,TSLA,10.8,145,Shen Jiang,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,SAP_DUAL,58.2,50,Shen Jiang,JazzyJellies,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,NVDA,37.4,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,NVDA,37.3,425,AverageAlmonds,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,OB5X_202612_100C,74.4,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202706_F,44.2,40,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_075P,55.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_075P,55.5,2,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_075C,28.4,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_075C,28.3,6,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,OB5X_202612_100P,24.1,44,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_050C,31.5,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_050C,31.5,1,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_050P,33.7,52,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202612_F,43.9,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,TSLA,10.9,145,WavyWalnuts,Shen Jiang,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,NVDA,37.4,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,SAP,58.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML,47.4,4,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML,47.4,196,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202706_F,44.4,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:24:49.852650+00:00,06:24:40,ASML_202703_F,44.1,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_202706_F,44.4,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,OB5X_ETF,35.7,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,NVDA,37.4,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-11T20:24:49.852650+00:00,06:24:41,TSLA,10.9,55,WavyWalnuts,YieldingYams,sell
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_202612_100C,26.5,47,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML,47.3,4,Xinhong Shan,Sze-Yong Ng,sell
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_DUAL,47.9,4,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_202612_075P,55.1,59,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_202612_075C,28.8,46,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_DUAL,47.8,4,Xinhong Shan,FlawlessFlatbreads,sell
2026-07-11T20:24:49.852650+00:00,06:24:41,ASML_DUAL,47.6,46,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T20:24:55.818474+00:00,06:24:41,AAPL,162.0,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:24:55.818474+00:00,06:24:41,OB5X_ETF,35.8,250,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-11T20:24:55.818474+00:00,06:24:41,SAP_DUAL,58.4,56,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T20:24:55.818474+00:00,06:24:41,ASML,47.3,1,AverageAlmonds,Sze-Yong Ng,sell
2026-07-11T20:24:55.818474+00:00,06:24:41,ASML_DUAL,47.9,1,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:24:55.818474+00:00,06:24:41,TSLA,10.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:55.818474+00:00,06:24:41,NVDA,37.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML,47.3,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,SAP_DUAL,58.2,50,Shen Jiang,JazzyJellies,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,AAPL,162.0,425,YieldingYams,AverageAlmonds,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML_202612_050P,34.0,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML_202612_050P,33.7,48,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML,47.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML,47.3,7,YieldingYams,Freddie Hurd-Wood,sell
2026-07-11T20:24:55.818474+00:00,06:24:42,ASML_DUAL,47.9,7,Freddie Hurd-Wood,EarnestEspressos,buy
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_202612_F,44.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,OB5X_202612_100P,24.1,55,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_202703_F,44.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,TSLA,10.8,200,Shen Jiang,WavyWalnuts,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML,47.4,7,YieldingYams,Sze-Yong Ng,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_DUAL,47.9,7,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_202706_F,45.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML,47.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,SAP,58.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_DUAL,47.6,4,Xinhong Shan,CostlyCorianders,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_DUAL,47.5,39,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_202612_075C,28.3,56,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_DUAL,47.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML,47.4,7,YieldingYams,Freddie Hurd-Wood,sell
2026-07-11T20:24:55.818474+00:00,06:24:43,ASML_DUAL,47.9,7,Freddie Hurd-Wood,EarnestEspressos,buy
2026-07-11T20:24:55.818474+00:00,06:24:43,NVDA,37.5,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:24:55.818474+00:00,06:24:44,ASML_202612_F,44.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:24:55.818474+00:00,06:24:44,OB5X_202612_120C,69.4,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,TSLA,10.8,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,NVDA,37.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,ASML,47.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:59.697917+00:00,06:24:44,AAPL,161.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:59.697917+00:00,06:24:44,OB5X_ETF,35.6,246,LivelyLasagnas,KindlyKales,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,ASML_202703_F,44.3,47,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,ASML_202612_100C,26.0,53,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:59.697917+00:00,06:24:44,ASML_202612_075C,28.8,54,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:24:59.697917+00:00,06:24:44,ASML_202612_075C,28.8,2,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:24:59.697917+00:00,06:24:45,ASML_DUAL,47.8,43,EarnestEspressos,CostlyCorianders,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,TSLA,10.8,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,TSLA,10.7,125,WavyWalnuts,YieldingYams,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,NVDA,37.6,20,BrilliantBurritos,Shen Jiang,buy
2026-07-11T20:24:59.697917+00:00,06:24:45,TSLA,10.8,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,NVDA,37.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,ASML,47.4,4,Xinhong Shan,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,ASML,47.3,196,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:45,AAPL,161.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:59.697917+00:00,06:24:45,OB5X_202612_120P,36.5,46,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:24:59.697917+00:00,06:24:45,ASML_DUAL,47.9,4,FlawlessFlatbreads,Xinhong Shan,buy
2026-07-11T20:24:59.697917+00:00,06:24:45,ASML_DUAL,48.0,46,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T20:24:59.697917+00:00,06:24:46,ASML_202612_100C,26.0,52,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:24:59.697917+00:00,06:24:46,ASML_202612_050P,33.6,42,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:24:59.697917+00:00,06:24:46,OB5X_ETF,35.7,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:24:59.697917+00:00,06:24:46,NVDA,37.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:46,SAP,58.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:59.697917+00:00,06:24:46,ASML,47.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:24:59.697917+00:00,06:24:46,AAPL,161.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:24:59.697917+00:00,06:24:47,ASML,47.3,4,Xinhong Shan,YieldingYams,sell
2026-07-11T20:24:59.697917+00:00,06:24:47,ASML,47.3,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:24:59.697917+00:00,06:24:47,OB5X_202612_100C,74.1,59,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:24:59.697917+00:00,06:24:47,OB5X_202612_100P,25.2,48,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:24:59.697917+00:00,06:24:47,OB5X_202703_F,158.8,43,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:24:59.697917+00:00,06:24:47,NVDA,37.5,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:24:59.697917+00:00,06:24:47,NVDA,37.4,125,WavyWalnuts,YieldingYams,sell
2026-07-11T20:25:01.853136+00:00,06:24:47,ASML_DUAL,47.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,TSLA,11.0,200,WavyWalnuts,Shen Jiang,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,SAP,58.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,ASML,47.3,121,WavyWalnuts,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,ASML,47.3,4,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,SAP_DUAL,58.6,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,ASML,47.5,8,YieldingYams,Sze-Yong Ng,sell
2026-07-11T20:25:01.853136+00:00,06:24:48,ASML_DUAL,47.9,8,Sze-Yong Ng,EarnestEspressos,buy
2026-07-11T20:25:01.853136+00:00,06:24:48,OB5X_ETF,35.7,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T20:25:01.853136+00:00,06:24:48,ASML_202612_050C,31.7,49,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,ASML_202612_F,44.2,58,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,TSLA,11.0,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,TSLA,11.1,125,YieldingYams,WavyWalnuts,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,ASML_202703_F,44.4,53,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,SAP,58.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,OB5X_ETF,35.8,217,KindlyKales,LivelyLasagnas,buy
2026-07-11T20:25:01.853136+00:00,06:24:49,ASML,47.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:25:01.853136+00:00,06:24:49,TSLA,11.0,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T20:25:01.853136+00:00,06:24:49,TSLA,11.0,200,Shen Jiang,AverageAlmonds,sell
2026-07-11T20:25:01.853136+00:00,06:24:49,SAP,58.7,500,YieldingYams,AverageAlmonds,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202612_F,43.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_DUAL,47.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,OB5X_202612_120C,70.8,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202703_F,43.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202706_F,44.4,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,SAP,58.7,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_DUAL,47.9,40,CostlyCorianders,EarnestEspressos,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,NVDA,37.6,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,SAP,58.7,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,TSLA,10.8,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,TSLA,10.8,125,WavyWalnuts,YieldingYams,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,SAP_DUAL,58.7,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,NVDA,37.6,180,YieldingYams,Shen Jiang,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,NVDA,37.7,445,YieldingYams,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202612_F,44.2,47,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML,47.5,4,Xinhong Shan,WavyWalnuts,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML,47.4,196,YieldingYams,WavyWalnuts,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202612_F,43.9,50,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202706_F,44.5,53,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_202612_100C,26.0,42,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_DUAL,47.9,4,EarnestEspressos,Xinhong Shan,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_DUAL,48.2,100,EarnestEspressos,DiligentDonuts,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML,47.6,4,Sze-Yong Ng,Xinhong Shan,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML,47.6,4,Sze-Yong Ng,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:50,ASML_DUAL,48.2,8,EarnestEspressos,Sze-Yong Ng,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,ASML,47.5,7,Sze-Yong Ng,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,ASML_DUAL,48.2,7,EarnestEspressos,Sze-Yong Ng,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202612_120C,69.6,40,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202612_080C,90.5,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202612_080C,90.6,4,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202612_120P,35.3,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,NVDA,37.5,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,SAP,58.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202612_100C,75.6,45,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,AAPL,161.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,TSLA,10.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,TSLA,11.0,200,YieldingYams,Shen Jiang,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,TSLA,11.0,225,YieldingYams,AverageAlmonds,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,NVDA,37.5,300,AverageAlmonds,YieldingYams,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,NVDA,37.5,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,AAPL,162.2,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202706_F,165.5,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T20:25:01.853136+00:00,06:24:51,OB5X_202703_F,158.8,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,OB5X_202703_F,158.8,50,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,OB5X_202703_F,158.7,5,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,OB5X_202612_F,155.9,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,OB5X_202612_F,155.9,50,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,OB5X_202612_F,155.8,8,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,NVDA,37.5,125,AverageAlmonds,YieldingYams,buy
2026-07-11T20:25:01.853136+00:00,06:24:52,ASML_202612_F,44.4,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:25:01.853136+00:00,06:24:52,ASML,47.5,4,YieldingYams,Xinhong Shan,buy
2026-07-11T20:25:01.853136+00:00,06:24:52,SAP_DUAL,58.2,54,Shen Jiang,GroovyGrapefruits,sell
2026-07-11T20:25:01.853136+00:00,06:24:52,ASML_202703_F,44.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,ASML_202706_F,45.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,SAP_DUAL,58.5,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,ASML_DUAL,48.2,31,EarnestEspressos,CostlyCorianders,sell
2026-07-11T20:25:12.168094+00:00,06:24:52,ASML_DUAL,48.2,4,Xinhong Shan,CostlyCorianders,sell
2026-07-11T20:25:12.168094+00:00,06:24:52,ASML_DUAL,47.9,14,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:25:12.168094+00:00,06:24:52,OB5X_202612_080C,90.6,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,TSLA,11.0,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,NVDA,37.7,200,WavyWalnuts,Shen Jiang,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,SAP,58.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,OB5X_ETF,35.8,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:25:12.168094+00:00,06:24:52,SAP_DUAL,58.1,51,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,ASML,47.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,TSLA,10.8,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,TSLA,10.8,125,Shen Jiang,YieldingYams,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,NVDA,37.7,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:25:12.168094+00:00,06:24:53,OB5X_202706_F,165.5,50,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,ASML,47.5,4,Xinhong Shan,YieldingYams,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,ASML_202612_F,44.3,53,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T20:25:12.168094+00:00,06:24:53,NVDA,37.7,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:25:12.168094+00:00,06:24:53,ASML_DUAL,48.4,42,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:25:12.168094+00:00,06:24:54,OB5X_202612_120C,69.6,58,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:25:12.168094+00:00,06:24:54,ASML,47.5,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T20:25:12.168094+00:00,06:24:54,SAP,58.6,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:25:12.168094+00:00,06:24:54,ASML,47.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:25:12.168094+00:00,06:24:54,ASML_202612_100P,77.3,52,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:25:12.168094+00:00,06:24:54,ASML_DUAL,47.9,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T20:25:12.168094+00:00,06:24:54,SAP_DUAL,58.5,47,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T20:25:12.168094+00:00,06:24:54,ASML_202612_F,44.3,47,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:25:12.168094+00:00,06:24:54,SAP_DUAL,58.5,50,JazzyJellies,InfiniteIcecreams,buy
